Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.44910403242257,12.8516364147317,175.8755098339448,199.30320450415093,-23.42769467020617,-0.11339169659963341,2288.933627826691
AUTOMOTIVE,8.955794563085055,11.185227255976981,260.12408640608083,374.35252549034175,-114.2284390842609,-0.301228817537401,10174.953590174866
BANKING,8.942165772099168,11.575236437513283,355.7936403335821,483.5079200279356,-127.7142796943535,-0.25790895077818216,19370.67407637787
BROKERAGE_ASSETMANAGERS_EXCHANGES,9.616154618063822,11.707799886870273,380.9965221594417,583.4330653667809,-202.43654320733899,-0.32980965514714466,726.1733055114746
BUILDING_MATERIALS,9.51417953366804,10.794167171448878,459.7476788231474,540.8732477597164,-81.12556893656902,-0.1505092591776098,1141.433967590332
CABLE_SATELLITE,9.715421483058641,11.76582600592573,253.56765835710343,312.8760885718541,-59.3084302147506,-0.18376514135326832,1865.364646911621
CHEMICALS,9.062587991155539,11.00391693564651,227.68433960566816,285.56569492438797,-57.881355318719805,-0.19647227617069113,3138.4674682617188
CONSUMER_CYCLICAL_SERVICES,9.0,12.752722740173342,295.0591125488281,293.9652099609375,1.093902587890625,0.0037212371826171875,511.36201721191406
DIVERSIFIED_MANUFACTURING,8.0,14.102844386169524,118.51947139790929,139.63570841981328,-21.116237021903974,-0.14559946033275947,523.9687843322754
ELECTRIC,8.681317528379763,11.76250735882527,224.3969044413561,256.5526055813438,-32.155701139987706,-0.11373851538265321,12704.058835220338
ENVIRONMENTAL,8.566322023518383,11.589954089280704,190.89950382685893,229.15465526689903,-38.255151440040095,-0.1649314622864868,1750.7788898475649
FOOD_AND_BEVERAGE,9.018637425014195,11.999526797766233,203.68193259885055,222.85362852342013,-19.171695924569626,-0.0663920648216466,5128.598293304443
HEALTHCARE,9.0,12.503500938415527,258.50640869140625,321.2033081054687,-62.6968994140625,-0.1951938271522522,414.42649459838873
HEALTH_INSURANCE,8.743661828649538,13.637361349047344,176.95575587889297,221.32280762622318,-44.36705174733023,-0.1981618223041514,2180.3178744506836
INDEPENDENT,9.475915101847617,11.849464925569855,222.6296192418231,264.16789523479434,-41.53827599297131,-0.1536749480970592,14568.831565856934
INDUSTRIAL_OTHER,8.0,13.677833557128906,197.3726043701172,206.9864959716797,-9.6138916015625,-0.04644697904586792,284.30139541625977
INTEGRATED,8.0,12.668064947061369,204.4274144269624,264.7709670237849,-60.34355259682245,-0.23424727315309204,2854.7182235717773
LIFE,8.234956171261983,11.221083429163278,369.9590506940259,480.0614458926833,-110.10239519865746,-0.223845796678681,4284.140377885818
LOCAL_AUTHORITIES,8.0,10.406579971313477,563.7371826171875,370.1307067871094,193.60647583007812,0.5230759382247925,744.0699768066406
MEDIA_ENTERTAINMENT,8.836762936827888,11.969601405518029,229.85508267299798,305.06509002261816,-75.21000734962018,-0.2459900653387449,16873.252134848022
METALS_AND_MINING,9.26724123763446,12.45514229449113,255.63794363185912,300.56440436444797,-44.92646073258889,-0.140403915108991,5596.063714408874
MIDSTREAM,9.492640057972158,11.80517776096085,280.12551400199095,321.5187984866111,-41.393284484620175,-0.12781618813683382,8677.13108882904
NATURAL_GAS,8.0,12.428324623838357,207.38641926990044,203.78722319009492,3.5991960798054965,0.012615621635596866,964.6220907592774
OTHER_REITS,9.0,11.399999618530273,378.79400634765625,416.4801025390625,-37.68609619140625,-0.09048712253570557,279.07825469970703
OWNED_NO_GUARANTEE,8.661107744042347,11.574438171098436,262.12692241248595,360.1189531619955,-97.99203074950952,-0.2666707563230036,4752.967886505127
P&C,8.902418758799682,11.445392770394273,319.8006210213547,380.29075071794455,-60.49012969658981,-0.16112387784290894,3099.4347076416016
PAPER,9.0,10.450397544520516,423.74023999122784,495.39468514986964,-71.65444515864192,-0.1394248507431789,2430.827531814575
PHARMACEUTICALS,8.0,10.786986351013184,175.49220275878906,177.97000122070312,-2.4777984619140625,-0.013922572135925293,428.7534980773926
PIPELINES,10.0,11.299714330296684,310.6274069998698,380.24562443636887,-69.61821743649905,-0.18251658835217288,650.6855087280273
RAILROADS,8.0,11.813095460913974,188.42242325841798,219.45673388301125,-31.03431062459326,-0.143070171269182,3457.0166885375975
REFINING,9.0,11.131287574768066,303.0514831542969,367.4613037109375,-64.40982055664062,-0.1752832531929016,895.3151893615723
RETAILERS,9.340291677816618,10.99484284197224,235.57727871353777,293.83906128828227,-58.261782574744494,-0.19509807264558757,2756.0272576591487
RETAIL_REITS,8.0,12.933167457580566,276.6141052246094,349.7572021484375,-73.14309692382812,-0.2091253399848938,247.73073196411133
SOVEREIGN,9.204393328747708,9.500253759879353,192.5709244459537,280.5367176974013,-87.96579325144756,-0.3097190447970544,74485.2318041555
SUPERMARKETS,9.0,10.667949896516783,271.78612450319105,268.1760590579749,3.610065445216179,0.010171375456935387,3083.2285882852175
TECHNOLOGY,8.558050223508612,10.745731591065974,246.5844742179996,298.2656945312376,-51.681220313237986,-0.17288047833363,668.2016830444336
TRANSPORTATION_SERVICES,8.0,12.05743408203125,296.194091796875,298.9932861328125,-2.7991943359375,-0.00936204195022583,546.0284042358398
UTILITY_OTHER,8.0,10.516817092895508,288.15130615234375,308.09210205078125,-19.9407958984375,-0.06472349166870117,446.52471923828125
WIRELESS,8.606056041847323,11.49500732772346,194.5618438690906,242.55376830918553,-47.991924440094984,-0.1995875494066075,7481.838830249023
WIRELINES,8.380599408017279,11.244716259204576,241.0608928533117,300.90220141028686,-59.841308556975065,-0.18864223175098344,35399.9304595768
INDEX,8.923867728353125,11.004684434044483,238.91307376256847,309.5055021928603,-70.59242843029185,-0.2199982449849639,257875.46418377678
